"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"2758",1415,10,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,10,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Gray|Zaval|Savani|Hauser|Risen|Zhong|Tversky|Tversky.Gati|Shafir|Ross.Slate2|Knobe|Geissner|Norenzayan|Schwarz","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",6,"Global","all",TRUE
"2759",1416,3,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,3,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Hauser|Hsee|Ross.Slate2|Risen|Zaval|Savani|Schwarz|Knobe|Shafir|Geissner|Zhong|Gray|Tversky.Gati|Norenzayan","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",5,"Global","all",TRUE
"2760",1417,7,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,7,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Savani|Risen|Tversky.Gati|Zaval|Tversky|Hauser|Zhong|Shafir|Knobe|Geissner|Ross.Slate2|Schwarz|Norenzayan|Gray","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",3,"Global","all",TRUE
"2761",1418,3,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,3,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Zhong|Ross.Slate2|Savani|Zaval|Knobe|Schwarz|Shafir|Risen|Hauser|Geissner|Norenzayan|Tversky.Gati|Hsee|Tversky","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",9,"Global","all",TRUE
"2762",1419,10,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,10,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Hsee|Knobe|Risen|Schwarz|Tversky|Ross.Slate2|Tversky.Gati|Zhong|Norenzayan|Zaval|Geissner|Savani|Gray|Hauser","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five",4,"Global","all",TRUE
"2763",1420,3,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,3,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Norenzayan|Savani|Schwarz|Zhong|Zaval|Gray|Geissner|Hauser|Shafir|Tversky|Knobe|Ross.Slate2|Tversky.Gati|Risen","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",15,"Global","all",TRUE
"2764",1423,6,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,6,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Hauser|Geissner|Risen|Zaval|Shafir|Gray|Ross.Slate2|Knobe|Schwarz|Tversky|Hsee|Norenzayan|Savani|Tversky.Gati","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood",4,"Global","all",TRUE
"2765",1426,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Zaval|Tversky|Geissner|Zhong|Savani|Tversky.Gati|Knobe|Risen|Shafir|Ross.Slate2|Hsee|Hauser|Schwarz|Gray","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",9,"Global","all",TRUE
"2766",1427,10,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,10,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky.Gati|Zaval|Hsee|Ross.Slate2|Schwarz|Norenzayan|Geissner|Savani|Zhong|Tversky|Risen|Shafir|Knobe|Gray","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",12,"Global","all",TRUE
"2767",1428,4,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,4,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Zaval|Zhong|Schwarz|Shafir|Tversky.Gati|Gray|Tversky|Geissner|Hsee|Hauser|Ross.Slate2|Norenzayan|Savani|Knobe","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",1,"Global","all",TRUE
"2768",1430,1,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,1,3,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Tversky|Ross.Slate2|Geissner|Zaval|Hauser|Knobe|Hsee|Gray|Schwarz|Risen|Tversky.Gati|Norenzayan|Zhong|Shafir","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",11,"Global","all",TRUE
"2769",1432,2,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,2,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hauser|Tversky.Gati|Hsee|Zhong|Geissner|Shafir|Risen|Ross.Slate2|Knobe|Gray|Savani|Schwarz|Zaval|Tversky","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",8,"Global","all",TRUE
"2770",1433,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Zhong|Hauser|Geissner|Hsee|Tversky.Gati|Zaval|Shafir|Tversky|Norenzayan|Ross.Slate2|Knobe|Schwarz|Gray|Savani","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",1,"Global","all",TRUE
"2771",1435,1,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,1,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Ross.Slate2|Shafir|Zhong|Risen|Norenzayan|Gray|Geissner|Hsee|Tversky.Gati|Knobe|Tversky|Schwarz|Hauser|Zaval","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",5,"Global","all",TRUE
"2772",1436,10,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,10,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Geissner|Tversky|Zhong|Hauser|Shafir|Savani|Knobe|Schwarz|Hsee|Tversky.Gati|Ross.Slate2|Norenzayan|Zaval|Risen","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",15,"Global","all",TRUE
"2773",1438,6,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,6,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Hsee|Savani|Knobe|Shafir|Hauser|Zhong|Tversky|Geissner|Gray|Tversky.Gati|Norenzayan|Ross.Slate2|Risen|Zaval","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",14,"Global","all",TRUE
"2774",1440,10,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,10,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hauser|Zaval|Hsee|Ross.Slate2|Risen|Norenzayan|Schwarz|Tversky.Gati|Tversky|Knobe|Savani|Geissner|Zhong|Shafir","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",6,"Global","all",TRUE
"2775",1443,7,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,7,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Gray|Knobe|Hsee|Shafir|Geissner|Zhong|Norenzayan|Tversky|Zaval|Ross.Slate2|Tversky.Gati|Hauser|Risen|Savani","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",14,"Global","all",TRUE
"2776",1444,4,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,4,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Norenzayan|Hauser|Zhong|Savani|Ross.Slate2|Knobe|Tversky.Gati|Hsee|Gray|Tversky|Risen|Shafir|Geissner|Schwarz","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",12,"Global","all",TRUE
"2777",1445,9,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,9,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Zaval|Risen|Hauser|Shafir|Schwarz|Geissner|Knobe|Tversky.Gati|Zhong|Gray|Tversky|Hsee|Ross.Slate2|Savani","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",3,"Global","all",TRUE
"2778",1446,1,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,1,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hsee|Risen|Ross.Slate2|Savani|Gray|Tversky.Gati|Zhong|Knobe|Hauser|Schwarz|Shafir|Zaval|Geissner|Tversky","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five",3,"Global","all",TRUE
"2779",1449,7,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,7,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Geissner|Zaval|Gray|Schwarz|Savani|Tversky|Zhong|Hauser|Hsee|Knobe|Norenzayan|Ross.Slate2|Risen|Shafir","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",14,"Global","all",TRUE
"2780",1450,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zaval|Risen|Savani|Shafir|Norenzayan|Zhong|Knobe|Schwarz|Ross.Slate2|Gray|Geissner|Tversky|Hsee|Hauser","ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five",3,"Global","all",TRUE
"2781",1452,10,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,10,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Geissner|Zaval|Risen|Schwarz|Norenzayan|Savani|Ross.Slate2|Gray|Tversky|Hsee|Zhong|Knobe|Shafir|Hauser","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood",4,"Global","all",TRUE
"2782",1453,8,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,8,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Norenzayan|Schwarz|Shafir|Zhong|Savani|Hauser|Hsee|Gray|Tversky|Geissner|Tversky.Gati|Zaval|Risen|Ross.Slate2","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE",14,"Global","all",TRUE
"2783",1454,10,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,10,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Hsee|Zaval|Shafir|Tversky.Gati|Schwarz|Knobe|Zhong|Tversky|Ross.Slate2|Gray|Geissner|Risen|Hauser|Norenzayan","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",13,"Global","all",TRUE
"2784",1458,4,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,4,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Zaval|Hauser|Risen|Ross.Slate2|Shafir|Knobe|Schwarz|Hsee|Zhong|Norenzayan|Geissner|Gray|Tversky|Tversky.Gati","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",4,"Global","all",TRUE
"2785",1459,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Hauser|Geissner|Hsee|Shafir|Gray|Zaval|Zhong|Schwarz|Knobe|Tversky.Gati|Norenzayan|Savani|Risen|Ross.Slate2","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",14,"Global","all",TRUE
"2786",1461,7,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,7,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Geissner|Schwarz|Shafir|Ross.Slate2|Risen|Hsee|Gray|Tversky|Zhong|Savani|Knobe|Zaval|Hauser|Norenzayan","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",6,"Global","all",TRUE
"2787",1462,7,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,7,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Savani|Tversky.Gati|Knobe|Zaval|Shafir|Tversky|Hauser|Zhong|Geissner|Norenzayan|Ross.Slate2|Risen|Hsee|Gray","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",13,"Global","all",TRUE
"2788",1463,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Tversky|Hauser|Shafir|Gray|Knobe|Ross.Slate2|Geissner|Tversky.Gati|Hsee|Savani|Zaval|Schwarz|Risen|Norenzayan","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",14,"Global","all",TRUE
"2789",1464,1,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,1,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Ross.Slate2|Shafir|Schwarz|Zaval|Risen|Geissner|Hauser|Knobe|Tversky.Gati|Tversky|Savani|Gray|Norenzayan|Zhong","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",6,"Global","all",TRUE
"2790",1465,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Knobe|Zaval|Norenzayan|Zhong|Schwarz|Geissner|Ross.Slate2|Gray|Hauser|Savani|Risen|Shafir|Hsee|Tversky","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE",12,"Global","all",TRUE
"2791",1466,10,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,10,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Zhong|Norenzayan|Schwarz|Shafir|Ross.Slate2|Hsee|Tversky|Zaval|Geissner|Savani|Tversky.Gati|Risen|Gray|Knobe","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",13,"Global","all",TRUE
"2792",1467,3,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,3,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Hsee|Zhong|Gray|Zaval|Tversky.Gati|Tversky|Risen|Knobe|Hauser|Schwarz|Savani|Shafir|Norenzayan|Ross.Slate2","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",8,"Global","all",TRUE
"2793",1471,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Schwarz|Geissner|Tversky|Zaval|Gray|Knobe|Tversky.Gati|Zhong|Hsee|Savani|Shafir|Ross.Slate2|Risen|Norenzayan","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",14,"Global","all",TRUE
"2794",1473,6,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,6,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Zaval|Schwarz|Shafir|Geissner|Knobe|Ross.Slate2|Gray|Tversky.Gati|Norenzayan|Hauser|Hsee|Tversky|Zhong|Risen","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",15,"Global","all",TRUE
"2795",1475,7,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,7,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Tversky|Shafir|Hauser|Knobe|Zhong|Zaval|Geissner|Risen|Hsee|Ross.Slate2|Savani|Gray|Norenzayan|Tversky.Gati","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",9,"Global","all",TRUE
"2796",1476,6,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,6,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Knobe|Hauser|Zaval|Geissner|Ross.Slate2|Risen|Shafir|Norenzayan|Tversky|Hsee|Zhong|Gray|Tversky.Gati|Schwarz","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",7,"Global","all",TRUE
"2797",1478,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Zaval|Schwarz|Shafir|Knobe|Tversky|Ross.Slate2|Tversky.Gati|Geissner|Hauser|Gray|Zhong|Risen|Hsee|Norenzayan","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",13,"Global","all",TRUE
"2798",1480,9,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,9,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Shafir|Zhong|Ross.Slate2|Knobe|Zaval|Norenzayan|Tversky|Risen|Geissner|Schwarz|Hsee|Hauser|Tversky.Gati|Savani","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",9,"Global","all",TRUE
"2799",1481,9,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,9,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Ross.Slate2|Norenzayan|Knobe|Shafir|Hauser|Geissner|Tversky|Savani|Risen|Gray|Tversky.Gati|Schwarz|Hsee|Zaval","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",10,"Global","all",TRUE
"2800",1482,7,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,7,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Savani|Geissner|Ross.Slate2|Norenzayan|Zaval|Hsee|Tversky|Gray|Tversky.Gati|Schwarz|Zhong|Shafir|Hauser|Risen","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",15,"Global","all",TRUE
"2801",1483,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Knobe|Tversky.Gati|Hsee|Gray|Geissner|Zhong|Zaval|Schwarz|Norenzayan|Risen|Hauser|Tversky|Savani|Ross.Slate2","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",11,"Global","all",TRUE
