"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"2022",6794,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",6,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Hauser|Gray|Hsee|Ross.Slate2|Zhong|Schwarz|Tversky.Gati|Geissner|Zaval|Norenzayan|Tversky|Shafir|Knobe|Savani","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",1,"Global","all",TRUE
"2023",6795,1,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",1,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zhong|Zaval|Hauser|Savani|Risen|Norenzayan|Tversky.Gati|Schwarz|Hsee|Gray|Geissner|Shafir|Tversky|Knobe","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",6,"Global","all",TRUE
"2024",6796,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zaval|Gray|Savani|Tversky|Schwarz|Ross.Slate2|Geissner|Risen|Hsee|Shafir|Norenzayan|Zhong|Knobe|Hauser","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",9,"Global","all",TRUE
"2025",6797,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",7,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Savani|Tversky|Ross.Slate2|Shafir|Zhong|Gray|Norenzayan|Knobe|Geissner|Zaval|Hauser|Risen|Hsee|Schwarz","ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",13,"Global","all",TRUE
"2031",6809,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",4,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Norenzayan|Tversky|Knobe|Schwarz|Ross.Slate2|Zhong|Hauser|Risen|Hsee|Gray|Zaval|Geissner|Savani|Shafir","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",9,"Global","all",TRUE
"2032",6812,10,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",10,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Zhong|Hsee|Knobe|Geissner|Norenzayan|Schwarz|Tversky.Gati|Gray|Zaval|Ross.Slate2|Tversky|Risen|Hauser|Shafir","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",13,"Global","all",TRUE
"2033",6813,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Norenzayan|Tversky|Risen|Zaval|Tversky.Gati|Zhong|Gray|Shafir|Knobe|Geissner|Hsee|Savani|Hauser|Ross.Slate2","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",4,"Global","all",TRUE
"2036",6821,1,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",1,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Knobe|Savani|Zhong|Risen|Gray|Tversky|Shafir|Hauser|Tversky.Gati|Zaval|Schwarz|Norenzayan|Hsee|Ross.Slate2","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",5,"Global","all",TRUE
"2037",6824,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hauser|Ross.Slate2|Schwarz|Gray|Savani|Hsee|Risen|Tversky|Shafir|Norenzayan|Zaval|Geissner|Tversky.Gati|Zhong","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",8,"Global","all",TRUE
"2038",6827,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",6,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Knobe|Geissner|Gray|Schwarz|Risen|Savani|Tversky|Hsee|Zhong|Hauser|Norenzayan|Tversky.Gati|Ross.Slate2|Zaval","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",6,"Global","all",TRUE
"2042",6834,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",5,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Ross.Slate2|Norenzayan|Geissner|Zaval|Shafir|Gray|Savani|Tversky.Gati|Tversky|Hsee|Zhong|Knobe|Hauser|Schwarz","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",1,"Global","all",TRUE
"2055",6863,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",6,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky|Hauser|Gray|Hsee|Zhong|Geissner|Norenzayan|Savani|Zaval|Schwarz|Tversky.Gati|Knobe|Shafir|Risen","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",15,"Global","all",TRUE
"2084",6927,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",7,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Norenzayan|Geissner|Ross.Slate2|Zaval|Schwarz|Gray|Hsee|Tversky|Savani|Shafir|Hauser|Knobe|Tversky.Gati|Risen","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",15,"Global","all",TRUE
"2103",6967,1,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",1,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Ross.Slate2|Zaval|Savani|Shafir|Gray|Risen|Hsee|Schwarz|Tversky|Zhong|Norenzayan|Hauser|Tversky.Gati|Knobe","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",7,"Global","all",TRUE
"2127",7015,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",4,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Tversky.Gati|Zaval|Zhong|Gray|Hsee|Ross.Slate2|Schwarz|Shafir|Geissner|Risen|Hauser|Knobe|Norenzayan|Tversky","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",11,"Global","all",TRUE
"2134",7024,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",7,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Gray|Geissner|Knobe|Schwarz|Tversky|Norenzayan|Shafir|Hsee|Savani|Hauser|Tversky.Gati|Zaval|Risen|Zhong","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five",14,"Global","all",TRUE
"2135",7025,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Geissner|Risen|Hauser|Savani|Knobe|Hsee|Ross.Slate2|Norenzayan|Zaval|Shafir|Tversky.Gati|Tversky|Zhong|Schwarz","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",3,"Global","all",TRUE
"2152",7065,2,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",2,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Savani|Zaval|Tversky|Geissner|Hauser|Norenzayan|Schwarz|Zhong|Ross.Slate2|Knobe|Risen|Hsee|Gray|Tversky.Gati","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",12,"Global","all",TRUE
"2153",7067,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",8,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Norenzayan|Knobe|Hauser|Shafir|Schwarz|Zhong|Geissner|Risen|Tversky|Hsee|Tversky.Gati|Zaval|Savani|Ross.Slate2","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",9,"Global","all",TRUE
"2161",7083,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Tversky.Gati|Risen|Tversky|Savani|Ross.Slate2|Hauser|Shafir|Gray|Knobe|Hsee|Schwarz|Zaval|Zhong|Norenzayan","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",3,"Global","all",TRUE
"2165",7090,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Zaval|Savani|Hsee|Shafir|Norenzayan|Hauser|Schwarz|Gray|Knobe|Zhong|Tversky.Gati|Risen|Geissner|Ross.Slate2","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",13,"Global","all",TRUE
"2166",7091,10,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",10,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Tversky|Hsee|Shafir|Savani|Norenzayan|Risen|Geissner|Zaval|Gray|Hauser|Ross.Slate2|Knobe|Zhong|Tversky.Gati","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",7,"Global","all",TRUE
"2167",7092,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Tversky|Shafir|Schwarz|Geissner|Hauser|Zaval|Hsee|Ross.Slate2|Norenzayan|Tversky.Gati|Gray|Zhong|Knobe|Risen","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing",15,"Global","all",TRUE
"2186",7123,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",7,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Gray|Hsee|Knobe|Geissner|Tversky.Gati|Zaval|Risen|Schwarz|Hauser|Norenzayan|Ross.Slate2|Tversky|Savani|Shafir","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",8,"Global","all",TRUE
"2188",7125,10,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",10,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Zaval|Tversky.Gati|Hsee|Norenzayan|Geissner|Gray|Tversky|Risen|Schwarz|Shafir|Savani|Ross.Slate2|Hauser|Knobe","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",9,"Global","all",TRUE
"2194",7142,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",7,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Schwarz|Shafir|Savani|Risen|Zhong|Geissner|Tversky|Zaval|Norenzayan|Ross.Slate2|Tversky.Gati|Hsee|Hauser|Knobe","ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",5,"Global","all",TRUE
"2195",7143,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",8,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Gray|Savani|Zaval|Tversky|Hsee|Knobe|Zhong|Shafir|Norenzayan|Hauser|Geissner|Risen|Ross.Slate2|Tversky.Gati","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",13,"Global","all",TRUE
"2196",7144,2,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",2,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zhong|Savani|Gray|Tversky|Schwarz|Tversky.Gati|Hsee|Hauser|Norenzayan|Zaval|Knobe|Risen|Geissner|Shafir","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",13,"Global","all",TRUE
"2200",7151,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",7,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Norenzayan|Schwarz|Geissner|Risen|Hauser|Tversky|Hsee|Tversky.Gati|Savani|Zhong|Ross.Slate2|Knobe|Zaval|Shafir","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",5,"Global","all",TRUE
"2204",7158,1,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",1,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hauser|Zhong|Ross.Slate2|Gray|Risen|Shafir|Norenzayan|Tversky.Gati|Schwarz|Hsee|Geissner|Zaval|Tversky|Savani","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",6,"Global","all",TRUE
"3825",5509,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,1,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Hauser|Ross.Slate2|Zaval|Schwarz|Gray|Shafir|Tversky|Risen|Knobe|Geissner|Savani|Norenzayan|Tversky.Gati|Zhong","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",9,"Global","all",TRUE
"3827",5511,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,3,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Risen|Gray|Hsee|Norenzayan|Tversky.Gati|Zaval|Savani|Knobe|Tversky|Zhong|Shafir|Hauser|Schwarz|Ross.Slate2","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",2,"Global","all",TRUE
"3831",5519,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,5,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Ross.Slate2|Hsee|Zaval|Gray|Tversky.Gati|Hauser|Knobe|Geissner|Risen|Savani|Schwarz|Zhong|Shafir|Norenzayan","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",10,"Global","all",TRUE
"3834",5525,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,8,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Zaval|Risen|Geissner|Knobe|Schwarz|Hsee|Zhong|Tversky.Gati|Savani|Tversky|Shafir|Hauser|Norenzayan|Ross.Slate2","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",3,"Global","all",TRUE
"3835",5526,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,3,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Norenzayan|Hsee|Knobe|Zaval|Schwarz|Ross.Slate2|Zhong|Tversky.Gati|Geissner|Hauser|Gray|Savani|Tversky|Shafir","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",1,"Global","all",TRUE
"3836",5527,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,1,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Savani|Hauser|Zaval|Zhong|Ross.Slate2|Geissner|Gray|Hsee|Risen|Tversky.Gati|Norenzayan|Shafir|Tversky|Schwarz","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",10,"Global","all",TRUE
"3839",5537,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,4,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Schwarz|Hauser|Hsee|Savani|Tversky.Gati|Geissner|Risen|Shafir|Ross.Slate2|Gray|Zhong|Knobe|Tversky|Zaval","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",8,"Global","all",TRUE
"3840",5541,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,2,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky.Gati|Hauser|Shafir|Savani|Geissner|Ross.Slate2|Gray|Zaval|Knobe|Schwarz|Zhong|Tversky|Risen|Hsee","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",14,"Global","all",TRUE
"3881",5666,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,3,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Savani|Schwarz|Gray|Ross.Slate2|Zaval|Geissner|Hauser|Norenzayan|Tversky|Shafir|Tversky.Gati|Hsee|Zhong|Knobe","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",1,"Global","all",TRUE
"3886",5676,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,4,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Geissner|Hsee|Zhong|Norenzayan|Zaval|Gray|Schwarz|Tversky|Savani|Shafir|Knobe|Hauser|Risen|Tversky.Gati","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",14,"Global","all",TRUE
"3888",5682,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,3,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Risen|Knobe|Tversky.Gati|Ross.Slate2|Zaval|Geissner|Tversky|Savani|Zhong|Hsee|Hauser|Gray|Norenzayan|Schwarz","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five",2,"Global","all",TRUE
"3889",5684,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,8,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Geissner|Savani|Knobe|Hauser|Tversky.Gati|Zhong|Risen|Norenzayan|Zaval|Ross.Slate2|Schwarz|Gray|Shafir|Hsee","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",8,"Global","all",TRUE
"3909",5720,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,3,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Norenzayan|Geissner|Zhong|Tversky.Gati|Hauser|Ross.Slate2|Gray|Risen|Knobe|Tversky|Schwarz|Hsee|Zaval|Shafir","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood",9,"Global","all",TRUE
"3910",5725,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,6,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Ross.Slate2|Knobe|Hauser|Savani|Tversky|Zhong|Geissner|Hsee|Tversky.Gati|Risen|Zaval|Norenzayan|Shafir|Schwarz","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",11,"Global","all",TRUE
"3911",5726,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",NA,6,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Knobe|Hauser|Tversky.Gati|Zaval|Schwarz|Norenzayan|Geissner|Shafir|Zhong|Savani|Hsee|Ross.Slate2|Tversky|Gray","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",1,"Global","all",TRUE
